time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.003795,-2.148235321044922,0.0,0.0,0.0,0.0,1000.0,-32.57244873046875,1184.577392578125,-152.00494384765625,-39.588523864746094,-8.848129272460938,-21.892263412475586,8.848129272460938,30.740392684936523
0.0037953333333333337,-2.314173936843872,0.0,0.0,0.0,1000.0,0.0,-582.250732421875,1153.55322265625,-571.302490234375,-62.71257019042969,-31.993515014648438,0.0,30.719053268432617,30.719053268432617
0.003795666666666667,-5.430459022521973,0.0,41.89497756958008,41.89497756958008,1000.0,0.0,-532.9674072265625,1099.4537353515625,-566.486328125,-62.5504035949707,-31.845565795898438,0.0,30.704837799072266,30.704837799072266
0.0037960000000000003,-8.166224479675293,0.0,77.38557434082031,77.38557434082031,1000.0,0.0,-446.0762939453125,1004.472900390625,-558.3966064453125,-62.31195068359375,-31.608327865600586,0.0,30.703622817993164,30.703622817993164
0.0037963333333333334,-10.328450202941895,0.0,103.2177734375,103.2177734375,1000.0,0.0,-327.71771240234375,875.2756958007812,-547.5579833984375,-62.008514404296875,-31.295806884765625,0.0,30.71270751953125,30.71270751953125
0.003796666666666667,-11.76464557647705,0.0,116.8210678100586,116.8210678100586,1000.0,0.0,-186.25543212890625,720.9407348632812,-534.6853637695312,-61.655494689941406,-30.927082061767578,0.0,30.72841453552246,30.72841453552246
0.003797,-12.373623847961426,0.0,116.49020385742188,116.49020385742188,1000.0,0.0,-31.68572998046875,552.3187866210938,-520.633056640625,-61.271324157714844,-30.524965286254883,0.0,30.746356964111328,30.746356964111328
0.0037973333333333336,-12.112652778625488,0.0,101.5057373046875,101.5057373046875,1000.0,0.0,125.06875610351562,381.26605224609375,-506.3348083496094,-60.876121520996094,-30.1143798828125,0.0,30.76173973083496,30.76173973083496
0.003797666666666667,-11.000475883483887,0.0,72.18496704101562,72.18496704101562,1000.0,0.0,272.9311218261719,219.80633544921875,-492.7374572753906,-60.490318298339844,-29.720609664916992,0.0,30.76970672607422,30.76970672607422
0.003798,-9.115984916687012,0.0,29.859586715698242,29.859586715698242,1000.0,0.0,401.45294189453125,79.28132629394531,-480.7342834472656,-60.1331787109375,-29.36750030517578,0.0,30.76568031311035,30.76568031311035
0.0037983333333333337,-6.592645645141602,0.0,-23.218338012695312,-23.218338012695312,1000.0,0.0,30.450773239135742,-30.450773239135742,0.0,-30.74568748474121,0.0,0.0,30.74568748474121,30.74568748474121
0.0037986666666666668,-3.60906720161438,0.0,0.0,0.0,1000.0,0.0,101.71187591552734,-101.71187591552734,0.0,-30.706640243530273,0.0,-30.706640243530273,0.0,30.706640243530273
0.0037990000000000003,-3.485032081604004,0.0,0.0,0.0,1000.0,0.0,26.65277862548828,-151.03244018554688,124.3796615600586,-23.44524574279785,7.240077495574951,-37.92539978027344,-7.240077495574951,30.68532371520996
0.0037993333333333334,-3.313596725463867,0.0,0.0,0.0,1000.0,0.0,34.993896484375,-198.2987823486328,163.3048858642578,-21.158126831054688,9.505894660949707,-40.169918060302734,-9.505894660949707,30.66402244567871
0.003799666666666667,-3.097092628479004,0.0,0.0,0.0,1000.0,0.0,42.85906982421875,-242.8680419921875,200.00897216796875,-19.00031280517578,11.64242172241211,-42.28515625,-11.64242172241211,30.64273452758789
0.0038000000000000004,-2.8384647369384766,0.0,0.0,0.0,0.0,1000.0,703.2389526367188,-284.134033203125,580.8950805664062,0.0,30.621461868286133,-62.847015380859375,-32.225555419921875,30.621461868286133
0.0038003333333333335,1.1228619813919067,56.15668487548828,0.0,56.15668487548828,0.0,1000.0,714.389892578125,-296.11968994140625,581.7297973632812,0.0,30.609533309936523,-62.85356903076172,-32.24403762817383,30.609533309936523
0.003800666666666667,5.005594730377197,110.99092864990234,0.0,110.99092864990234,0.0,1000.0,675.113037109375,-253.30807495117188,578.1951293945312,0.0,30.616235733032227,-62.760215759277344,-32.143978118896484,30.616235733032227
0.003801,8.535662651062012,159.8818359375,0.0,159.8818359375,0.0,1000.0,588.1837768554688,-158.71189880371094,570.5281372070312,0.0,30.640338897705078,-62.572044372558594,-31.931703567504883,30.640338897705078
0.0038013333333333336,11.46391773223877,198.62881469726562,0.0,198.62881469726562,0.0,1000.0,459.745361328125,-18.999046325683594,559.253662109375,0.0,30.679134368896484,-62.300350189208984,-31.6212158203125,30.679134368896484
0.0038016666666666667,13.583739280700684,223.74850463867188,0.0,223.74850463867188,0.0,1000.0,298.8739013671875,155.9786834716797,545.1473999023438,0.0,30.728628158569336,-61.96184539794922,-31.23321533203125,30.728628158569336
0.0038020000000000003,14.745635032653809,232.72097778320312,0.0,232.72097778320312,0.0,1000.0,116.9373779296875,353.8817138671875,529.180908203125,0.0,30.78382110595703,-61.57746124267578,-30.793638229370117,30.78382110595703
0.0038023333333333338,14.867804527282715,224.1679229736328,0.0,224.1679229736328,0.0,1000.0,-73.2076416015625,560.7546997070312,512.4529418945312,0.0,30.839067459106445,-61.17087936401367,-30.331811904907227,30.839067459106445
0.003802666666666667,13.941919326782227,197.95010375976562,0.0,197.95010375976562,0.0,1000.0,-258.124755859375,762.0126342773438,496.11212158203125,0.0,30.88846778869629,-60.766868591308594,-29.878402709960938,30.88846778869629
0.0038030000000000004,12.033710479736328,155.17727661132812,0.0,155.17727661132812,0.0,1000.0,-424.7469482421875,943.4716186523438,481.27532958984375,0.0,30.926292419433594,-60.389522552490234,-29.46323013305664,30.926292419433594
0.0038033333333333335,9.27832317352295,98.12983703613281,0.0,98.12983703613281,0.0,1000.0,-561.3001098632812,1092.3509521484375,468.94915771484375,0.0,30.94738006591797,-60.060546875,-29.113168716430664,30.94738006591797
0.003803666666666667,5.8707685470581055,30.097795486450195,0.0,30.097795486450195,0.0,1000.0,-658.135009765625,1198.1763916015625,459.9586181640625,0.0,30.947509765625,-59.797760009765625,-28.850248336791992,30.947509765625
0.003804,2.052140235900879,-44.8516731262207,0.0,-44.8516731262207,0.0,1000.0,-253.520263671875,1253.520263671875,0.0,0.0,30.923696517944336,-30.923696517944336,0.0,30.923696517944336
0.0038043333333333336,-1.907421350479126,0.0,0.0,0.0,0.0,1000.0,-254.5262451171875,1254.5262451171875,0.0,-30.874401092529297,0.0,-30.874401092529297,0.0,30.874401092529297
0.0038046666666666667,-2.1434195041656494,0.0,0.0,0.0,0.0,1000.0,-39.94647216796875,1226.3634033203125,-186.41693115234375,-41.704200744628906,-10.851234436035156,-20.001733779907227,10.851234436035156,30.852968215942383
0.0038050000000000002,-2.350264549255371,0.0,0.0,0.0,0.0,1000.0,-34.4332275390625,1195.121826171875,-160.6885986328125,-40.185150146484375,-9.353599548339844,-21.477951049804688,9.353599548339844,30.83155059814453
0.0038053333333333337,-2.525143623352051,0.0,0.0,0.0,1000.0,0.0,-587.8683471679688,1161.226318359375,-573.3579711914062,-62.90910339355469,-32.09895706176758,0.0,30.81014633178711,30.81014633178711
0.003805666666666667,-5.664868354797363,0.0,42.25828170776367,42.25828170776367,1000.0,0.0,-535.7381591796875,1104.015625,-568.2774658203125,-62.73921203613281,-31.943279266357422,0.0,30.795934677124023,30.795934677124023
0.0038060000000000004,-8.40761661529541,0.0,77.83506774902344,77.83506774902344,1000.0,0.0,-445.80450439453125,1005.7110595703125,-559.9065551757812,-62.492652893066406,-31.697853088378906,0.0,30.7947998046875,30.7947998046875
0.0038063333333333334,-10.55987548828125,0.0,103.4680404663086,103.4680404663086,1000.0,0.0,-324.4227294921875,873.2109375,-548.7882080078125,-62.181129455566406,-31.377182006835938,0.0,30.803945541381836,30.803945541381836
0.003806666666666667,-11.96985912322998,0.0,116.59858703613281,116.59858703613281,1000.0,0.0,-180.17022705078125,715.8258056640625,-535.6555786132812,-61.82042694091797,-31.00082778930664,0.0,30.81960105895996,30.81960105895996
0.003807,-12.538233757019043,0.0,115.5527114868164,115.5527114868164,1000.0,0.0,-23.240478515625,544.6204223632812,-521.3799438476562,-61.429344177246094,-30.592052459716797,0.0,30.83729362487793,30.83729362487793
0.0038073333333333336,-12.225138664245605,0.0,99.65936279296875,99.65936279296875,1000.0,0.0,135.27703857421875,371.632080078125,-506.9091491699219,-61.02831268310547,-30.176158905029297,0.0,30.852153778076172,30.852153778076172
0.003807666666666667,-11.052999496459961,0.0,69.29798889160156,69.29798889160156,1000.0,0.0,284.1810302734375,209.01976013183594,-493.2007751464844,-60.63799285888672,-29.778718948364258,0.0,30.859272003173828,30.859272003173828
0.003808,-9.104947090148926,0.0,25.87175750732422,25.87175750732422,1000.0,0.0,412.9493408203125,68.20506286621094,-481.1543884277344,-60.27778625488281,-29.42374610900879,0.0,30.854040145874023,30.854040145874023
0.0038083333333333337,-6.518939971923828,0.0,-28.291505813598633,-28.291505813598633,1000.0,0.0,40.93489456176758,-40.93489456176758,0.0,-30.832475662231445,0.0,0.0,30.832475662231445,30.832475662231445
0.003808666666666667,-3.478015422821045,0.0,0.0,0.0,1000.0,0.0,110.76544952392578,-110.76544952392578,0.0,-30.7915096282959,0.0,-30.7915096282959,0.0,30.7915096282959
0.0038090000000000003,-3.346015691757202,0.0,0.0,0.0,1000.0,0.0,27.91912841796875,-158.20840454101562,130.28927612304688,-23.18606185913086,7.584073066711426,-38.35420608520508,-7.584073066711426,30.77013397216797
0.0038093333333333334,-3.168506383895874,0.0,0.0,0.0,1000.0,0.0,35.91168212890625,-203.49954223632812,167.58786010742188,-20.993568420410156,9.755205154418945,-40.50397872924805,-9.755205154418945,30.7487735748291
0.003809666666666667,-2.947901964187622,0.0,0.0,0.0,1000.0,0.0,43.415802001953125,-246.02285766601562,202.6070556640625,-18.933773040771484,11.793655395507812,-42.52108383178711,-11.793655395507812,30.727428436279297
0.00381,-2.6872026920318604,0.0,0.0,0.0,0.0,1000.0,702.910400390625,-285.1999816894531,582.2896118164062,0.0,30.706096649169922,-63.014549255371094,-32.30845260620117,30.706096649169922
0.0038103333333333335,1.267014503479004,56.00784683227539,0.0,56.00784683227539,0.0,1000.0,712.1743774414062,-295.12200927734375,582.9476928710938,0.0,30.694087982177734,-63.01581573486328,-32.32172775268555,30.694087982177734
0.003810666666666667,5.132529258728027,110.5230941772461,0.0,110.5230941772461,0.0,1000.0,671.1670532226562,-250.4167022705078,579.2496948242188,0.0,30.700634002685547,-62.91744613647461,-32.21681213378906,30.700634002685547
0.003811,8.636488914489746,158.9453887939453,0.0,158.9453887939453,0.0,1000.0,582.7864379882812,-154.22952270507812,571.443115234375,0.0,30.724449157714844,-62.72475814819336,-32.000308990478516,30.724449157714844
0.0038113333333333337,11.531590461730957,197.10525512695312,0.0,197.10525512695312,0.0,1000.0,453.2781982421875,-13.339652061462402,560.0614624023438,0.0,30.762779235839844,-62.44923400878906,-31.68645668029785,30.762779235839844
0.0038116666666666668,13.613556861877441,221.55886840820312,0.0,221.55886840820312,0.0,1000.0,291.79400634765625,162.31903076171875,545.8869018554688,0.0,30.81159782409668,-62.107723236083984,-31.296125411987305,30.81159782409668
0.0038120000000000003,14.73557186126709,229.8314208984375,0.0,229.8314208984375,0.0,1000.0,109.7452392578125,360.3599548339844,529.894775390625,0.0,30.865888595581055,-61.72123718261719,-30.8553466796875,30.865888595581055
0.0038123333333333334,14.81865406036377,220.59214782714844,0.0,220.59214782714844,0.0,1000.0,-80.00372314453125,566.8191528320312,513.1845703125,0.0,30.920000076293945,-61.3134765625,-30.393474578857422,30.920000076293945
0.003812666666666667,13.857236862182617,193.7484130859375,0.0,193.7484130859375,0.0,1000.0,-264.04437255859375,767.14208984375,496.90228271484375,0.0,30.968046188354492,-60.909149169921875,-29.941104888916016,30.968046188354492
0.0038130000000000004,11.919563293457031,150.45233154296875,0.0,150.45233154296875,0.0,1000.0,-429.3717041015625,947.2119750976562,482.15966796875,0.0,31.004323959350586,-60.53224182128906,-29.527917861938477,31.004323959350586
0.0038133333333333335,9.142862319946289,93.0194320678711,0.0,93.0194320678711,0.0,1000.0,-564.302978515625,1094.347412109375,469.95556640625,0.0,31.02371597290039,-60.20429992675781,-29.18058204650879,31.02371597290039
0.003813666666666667,5.7236504554748535,24.765132904052734,0.0,24.765132904052734,0.0,1000.0,-659.3037109375,1198.1986083984375,461.1051025390625,0.0,31.022048950195312,-59.94291687011719,-28.920867919921875,31.022048950195312
0.003814,1.9038466215133667,-50.22947692871094,0.0,-50.22947692871094,0.0,1000.0,-251.4786376953125,1251.4786376953125,0.0,0.0,30.996395111083984,-30.996395111083984,0.0,30.996395111083984
0.0038143333333333336,-2.046325445175171,0.0,0.0,0.0,0.0,1000.0,-250.4781494140625,1250.4781494140625,0.0,-30.945274353027344,0.0,-30.945274353027344,0.0,30.945274353027344
0.0038146666666666667,-2.277419090270996,0.0,0.0,0.0,0.0,1000.0,-38.89727783203125,1220.41796875,-181.52069091796875,-41.490020751953125,-10.566226959228516,-20.35756492614746,10.566226959228516,30.923791885375977
0.0038150000000000002,-2.4775373935699463,0.0,0.0,0.0,0.0,1000.0,-33.0634765625,1187.35986328125,-154.29638671875,-39.88383865356445,-8.981513977050781,-21.92081069946289,8.981513977050781,30.902324676513672
0.0038153333333333338,-2.643958330154419,0.0,0.0,0.0,1000.0,0.0,-578.1109008789062,1151.7535400390625,-573.6426391601562,-63.023345947265625,-32.14247131347656,0.0,30.88087272644043,30.88087272644043
0.003815666666666667,-5.725947380065918,0.0,41.2618293762207,41.2618293762207,1000.0,0.0,-524.833984375,1093.2861328125,-568.4521484375,-62.84991455078125,-31.98346710205078,0.0,30.8664493560791,30.8664493560791
0.0038160000000000004,-8.406704902648926,0.0,75.7706527709961,75.7706527709961,1000.0,0.0,-434.5244140625,994.561279296875,-560.036865234375,-62.601226806640625,-31.736469268798828,0.0,30.864755630493164,30.864755630493164
0.0038163333333333335,-10.497099876403809,0.0,100.33805084228516,100.33805084228516,1000.0,0.0,-313.5638427734375,862.506103515625,-548.9422607421875,-62.28902053833008,-31.416034698486328,0.0,30.87298583984375,30.87298583984375
0.003816666666666667,-11.84971809387207,0.0,112.4791488647461,112.4791488647461,1000.0,0.0,-170.50006103515625,706.3988647460938,-535.8988037109375,-61.929046630859375,-31.041664123535156,0.0,30.88738250732422,30.88738250732422
0.003817,-12.369280815124512,0.0,110.58831787109375,110.58831787109375,1000.0,0.0,-15.4425048828125,537.213134765625,-521.7706298828125,-61.53993225097656,-30.636423110961914,0.0,30.90350914001465,30.90350914001465
0.0038173333333333336,-12.019375801086426,0.0,94.05270385742188,94.05270385742188,1000.0,0.0,140.65179443359375,366.84259033203125,-507.494384765625,-61.141876220703125,-30.225318908691406,0.0,30.91655731201172,30.91655731201172
0.0038176666666666667,-10.825032234191895,0.0,63.29561996459961,63.29561996459961,1000.0,0.0,286.7525634765625,207.2603302001953,-494.0129089355469,-60.755218505859375,-29.833526611328125,0.0,30.921689987182617,30.921689987182617
0.003818,-8.870949745178223,0.0,19.746707916259766,19.746707916259766,1000.0,0.0,412.5359191894531,69.67294311523438,-482.2088623046875,-60.39899826049805,-29.48461151123047,0.0,30.914386749267578,30.914386749267578
0.0038183333333333337,-6.295512676239014,0.0,-34.25900650024414,-34.25900650024414,1000.0,0.0,36.27142333984375,-36.27142333984375,0.0,-30.890758514404297,0.0,0.0,30.890758514404297,30.890758514404297
0.003818666666666667,-3.2810122966766357,0.0,0.0,0.0,1000.0,0.0,103.16482543945312,-103.16482543945312,0.0,-30.84782600402832,0.0,-30.84782600402832,0.0,30.84782600402832
0.0038190000000000003,-3.1577870845794678,0.0,0.0,0.0,1000.0,0.0,26.105209350585938,-147.9295196533203,121.82431030273438,-23.73508071899414,7.091331958770752,-37.91774368286133,-7.091331958770752,30.826412200927734
0.0038193333333333334,-2.991612434387207,0.0,0.0,0.0,1000.0,0.0,33.64979553222656,-190.6822052001953,157.03240966796875,-21.664234161376953,9.140777587890625,-39.9457893371582,-9.140777587890625,30.805011749267578
0.003819666666666667,-2.7847483158111572,0.0,0.0,0.0,1000.0,0.0,40.73670959472656,-230.84140014648438,190.1046905517578,-19.717727661132812,11.065897941589355,-41.849525451660156,-11.065897941589355,30.783626556396484
0.00382,-2.540008544921875,0.0,0.0,0.0,0.0,1000.0,686.179443359375,-267.86090087890625,581.6814575195312,0.0,30.762256622314453,-63.08085632324219,-32.318599700927734,30.762256622314453
0.0038203333333333336,1.3171926736831665,54.35504150390625,0.0,54.35504150390625,0.0,1000.0,694.1865844726562,-276.4041748046875,582.2175903320312,0.0,30.749937057495117,-63.078094482421875,-32.328155517578125,30.749937057495117
0.003820666666666667,5.08221960067749,107.15923309326172,0.0,107.15923309326172,0.0,1000.0,653.1936645507812,-231.6998748779297,578.5061645507812,0.0,30.75560760498047,-62.978023529052734,-32.222415924072266,30.75560760498047
0.003821,8.489320755004883,153.93197631835938,0.0,153.93197631835938,0.0,1000.0,566.09765625,-136.892333984375,570.794677734375,0.0,30.777984619140625,-62.78596115112305,-32.00797653198242,30.777984619140625
0.0038213333333333337,11.298038482666016,190.6192626953125,0.0,190.6192626953125,0.0,1000.0,439.0533447265625,1.337786316871643,559.60888671875,0.0,30.814355850219727,-62.51323318481445,-31.698877334594727,30.814355850219727
0.003821666666666667,13.310200691223145,213.88018798828125,0.0,213.88018798828125,0.0,1000.0,281.03839111328125,173.24560546875,545.7160034179688,0.0,30.860769271850586,-62.176353454589844,-31.31558609008789,30.860769271850586
