time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.0005676666666666667,0.0,-9.223295211791992,-9.223295211791992,0.0036931494250893593,-202.143310546875,237.14495849609375,600.0,-191.853759765625,-102.53540802001953,0.0,59.28623962402344
0.000568,0.0,-20.432470321655273,-20.432470321655273,-0.03655114024877548,0.0733860582113266,236.82891845703125,600.0,-301.9149475097656,-73.55607604980469,-44.86344528198242,59.20722961425781
0.0005683333333333333,0.0,-21.402999877929688,-21.402999877929688,0.017511779442429543,-0.01704530231654644,236.5133514404297,600.0,-418.7768249511719,-67.86985778808594,-50.38681411743164,59.12833786010742
0.0005686666666666666,0.0,-21.894296646118164,-21.894296646118164,0.01785903237760067,-0.017386645078659058,236.19821166992188,600.0,-539.7338256835938,-61.94941329956055,-56.149688720703125,59.04955291748047
0.0005690000000000001,0.0,-21.88837432861328,-21.88837432861328,0.0178532674908638,-0.017381511628627777,235.88348388671875,600.0,-662.038818359375,-55.96424865722656,-61.97748947143555,58.97087097167969
0.0005693333333333334,0.0,-21.385456085205078,-21.385456085205078,0.01744745299220085,-0.01697632484138012,235.56918334960938,600.0,-782.9146118164062,-50.04845428466797,-67.73612976074219,58.892295837402344
0.0005696666666666667,-20.397045135498047,0.0,-20.397045135498047,0.01665089651942253,-0.01618039608001709,235.2552947998047,600.0,-899.6167602539062,-44.334556579589844,-73.2930908203125,58.81382369995117
0.0005700000000000001,-14.069059371948242,0.0,-14.069059371948242,0.011795765720307827,-0.011325892060995102,234.94183349609375,600.0,-995.7035522460938,0.0,-135.8446807861328,58.73545837402344
0.0005703333333333334,5.7286057472229,0.0,5.7286057472229,272.49871826171875,0.0018391497433185577,234.81753540039062,600.0,-1017.2826538085938,0.0,-125.26448822021484,58.704383850097656
0.0005706666666666667,24.135595321655273,0.0,24.135595321655273,519.4423828125,0.007425799034535885,235.06195068359375,600.0,-927.6099243164062,0.0,-123.60682678222656,58.76548767089844
0.000571,37.32985305786133,0.0,37.32985305786133,670.6184692382812,0.011484635062515736,235.58737182617188,600.0,-746.4931030273438,0.0,-120.269775390625,58.89684295654297
0.0005713333333333334,42.621734619140625,0.0,42.621734619140625,676.6177368164062,0.01319692563265562,236.22311401367188,600.0,-512.5763549804688,0.0,-115.94509887695312,59.05577850341797
0.0005716666666666667,39.00560760498047,0.0,39.00560760498047,518.9955444335938,0.012264844961464405,236.75230407714844,600.0,-275.0489807128906,0.0,-111.50904083251953,59.18807601928711
0.000572,27.352941513061523,0.0,27.352941513061523,213.82205200195312,0.008947671391069889,236.95787048339844,600.0,-83.22802734375,0.0,-107.8398666381836,59.23946762084961
0.0005723333333333333,10.210037231445312,0.0,10.210037231445312,-192.0371551513672,0.00400162348523736,236.66810607910156,600.0,23.77685546875,0.0,-105.63389587402344,59.16702651977539
0.0005726666666666667,21.608118057250977,0.0,21.608118057250977,0.06798085570335388,-0.03296211361885071,236.3527069091797,600.0,138.537353515625,-36.8491096496582,-81.33159637451172,59.08817672729492
0.000573,23.22950553894043,0.0,23.22950553894043,-0.018514160066843033,0.018980013206601143,236.03778076171875,600.0,263.79681396484375,-42.78434753417969,-75.23453521728516,59.00944519042969
0.0005733333333333334,24.32973289489746,0.0,24.32973289489746,-0.019348205998539925,0.01981964334845543,235.7232666015625,600.0,396.6689453125,-49.12308883666992,-68.73854064941406,58.930816650390625
0.0005736666666666667,24.87734031677246,0.0,24.87734031677246,-0.019788507372140884,0.020259317010641098,235.4091796875,600.0,534.1355590820312,-55.68351364135742,-62.02107238769531,58.852294921875
0.0005740000000000001,24.8599910736084,0.0,24.8599910736084,-0.019774042069911957,0.02024422213435173,235.0955047607422,600.0,673.0745239257812,-62.314876556396484,-55.23287582397461,58.77387619018555
0.0005743333333333334,24.278175354003906,0.0,24.278175354003906,-0.01930525340139866,0.01977480761706829,234.78225708007812,600.0,810.3308715820312,-68.86480712890625,-48.52631378173828,58.69556427001953
0.0005746666666666667,23.14519691467285,0.0,23.14519691467285,-0.01839287392795086,0.01886180229485035,234.46942138671875,600.0,942.788330078125,-75.18283081054688,-42.051876068115234,58.61735534667969
0.000575,0.0,21.486875534057617,21.486875534057617,-0.017057696357369423,0.01752600073814392,234.15699768066406,600.0,1067.4400634765625,-81.12374114990234,-35.95475387573242,58.539249420166016
0.0005753333333333334,0.0,14.464347839355469,14.464347839355469,-0.011644139885902405,0.012111819349229336,233.84500122070312,600.0,1167.66455078125,-143.87518310546875,0.0,58.46125030517578
0.0005756666666666667,0.0,-11.605537414550781,-11.605537414550781,0.003582173492759466,387.9544982910156,233.8064422607422,600.0,1172.367919921875,-127.89334106445312,0.0,58.45161056518555
0.000576,0.0,-34.985862731933594,-34.985862731933594,0.010635155253112316,726.4662475585938,234.28050231933594,600.0,1033.188720703125,-125.35902404785156,0.0,58.570125579833984
0.0005763333333333333,0.0,-50.825992584228516,-50.825992584228516,0.01547809038311243,926.4103393554688,235.13198852539062,600.0,780.66162109375,-120.75415802001953,0.0,58.782997131347656
0.0005766666666666667,0.0,-55.906185150146484,-55.906185150146484,0.01712627336382866,928.630615234375,236.123046875,600.0,468.6336975097656,-115.04277038574219,0.0,59.03076171875
0.000577,0.0,-49.2950553894043,-49.2950553894043,0.01530415378510952,716.0477294921875,236.9642333984375,600.0,162.7423553466797,-109.39398193359375,0.0,59.241058349609375
0.0005773333333333333,0.0,-32.520774841308594,-32.520774841308594,0.010466120205819607,316.806884765625,237.37574768066406,600.0,-73.46174621582031,-104.9394760131836,0.0,59.343936920166016
0.0005776666666666666,0.0,-9.225103378295898,-9.225103378295898,0.003693646751344204,-202.08377075195312,237.14608764648438,600.0,-191.80935668945312,-102.53672790527344,0.0,59.286521911621094
0.0005780000000000001,0.0,-20.431594848632812,-20.431594848632812,-0.03653613105416298,0.07336033880710602,236.83004760742188,600.0,-301.8651123046875,-73.55876922607422,-44.8613166809082,59.20751190185547
0.0005783333333333334,0.0,-21.402339935302734,-21.402339935302734,0.017511235550045967,-0.017044752836227417,236.5144805908203,600.0,-418.72271728515625,-67.87275695800781,-50.384483337402344,59.12862014770508
0.0005786666666666667,0.0,-21.893863677978516,-21.893863677978516,0.017858685925602913,-0.01738629676401615,236.1993408203125,600.0,-539.6766357421875,-61.95245361328125,-56.14720916748047,59.049835205078125
0.0005790000000000001,0.0,-21.8881778717041,-21.8881778717041,0.017853111028671265,-0.017381353303790092,235.88461303710938,600.0,-661.9799194335938,-55.96738052368164,-61.97492599487305,58.971153259277344
0.0005793333333333334,0.0,-21.385501861572266,-21.385501861572266,0.017447490245103836,-0.016976360231637955,235.5703125,600.0,-782.8552856445312,-50.05160140991211,-67.73355102539062,58.892578125
0.0005796666666666667,-20.39733123779297,0.0,-20.39733123779297,0.016651129350066185,-0.016180627048015594,235.2564239501953,600.0,-899.5584106445312,-44.3376579284668,-73.2905502319336,58.81410598754883
0.00058,-14.069580078125,0.0,-14.069580078125,0.011796185746788979,-0.011326310224831104,234.94296264648438,600.0,-995.6474609375,0.0,-135.84225463867188,58.735740661621094
0.0005803333333333334,5.725984573364258,0.0,5.725984573364258,272.45977783203125,0.0018383547430858016,234.81863403320312,600.0,-1017.2359619140625,0.0,-125.2640151977539,58.70465850830078
0.0005806666666666667,24.131441116333008,0.0,24.131441116333008,519.3749389648438,0.007424552924931049,235.06297302246094,600.0,-927.5831909179688,0.0,-123.6067123413086,58.765743255615234
0.000581,37.325050354003906,0.0,37.325050354003906,670.5387573242188,0.01148319710046053,235.58828735351562,600.0,-746.4926147460938,0.0,-120.27012634277344,58.897071838378906
0.0005813333333333333,42.61729431152344,0.0,42.61729431152344,676.5443115234375,0.013195596635341644,236.2239227294922,600.0,-512.602783203125,0.0,-115.94593811035156,59.05598068237305
0.0005816666666666667,39.0024528503418,0.0,39.0024528503418,518.9454345703125,0.012263898737728596,236.75303649902344,600.0,-275.0973815917969,0.0,-111.5102767944336,59.18825912475586
0.000582,27.35171890258789,0.0,27.35171890258789,213.80711364746094,0.008947298862040043,236.95855712890625,600.0,-83.28892517089844,0.0,-107.8413314819336,59.23963928222656
0.0005823333333333334,10.210981369018555,0.0,10.210981369018555,-192.0126190185547,0.004001894500106573,236.66880798339844,600.0,23.715450286865234,0.0,-105.6353759765625,59.16720199584961
0.0005826666666666667,21.608129501342773,0.0,21.608129501342773,0.06796996295452118,-0.03295563533902168,236.35340881347656,600.0,138.47531127929688,-36.84628677368164,-81.33477020263672,59.08835220336914
0.0005830000000000001,23.229768753051758,0.0,23.229768753051758,-0.018514364957809448,0.018980219960212708,236.03848266601562,600.0,263.73553466796875,-42.78156280517578,-75.2376708984375,59.009620666503906
0.0005833333333333334,24.330242156982422,0.0,24.330242156982422,-0.019348615780472755,0.01982005499303341,235.72396850585938,600.0,396.6098327636719,-49.12041091918945,-68.74156951904297,58.930992126464844
0.0005836666666666667,24.878084182739258,0.0,24.878084182739258,-0.019789107143878937,0.02025991678237915,235.40988159179688,600.0,534.0798950195312,-55.68100357055664,-62.02393341064453,58.85247039794922
0.000584,24.860952377319336,0.0,24.860952377319336,-0.019774815067648888,0.02024499699473381,235.09620666503906,600.0,673.0236206054688,-62.31259536743164,-55.23550796508789,58.774051666259766
0.0005843333333333334,24.27933120727539,0.0,24.27933120727539,-0.019306184723973274,0.019775740802288055,234.782958984375,600.0,810.285888671875,-68.8628158569336,-48.52865982055664,58.69573974609375
0.0005846666666666667,23.146522521972656,0.0,23.146522521972656,-0.01839393936097622,0.01886286959052086,234.47012329101562,600.0,942.750244140625,-75.18116760253906,-42.05388641357422,58.617530822753906
0.000585,0.0,21.488340377807617,21.488340377807617,-0.017058875411748886,0.017527181655168533,234.15769958496094,600.0,1067.4097900390625,-81.1224594116211,-35.956390380859375,58.539424896240234
0.0005853333333333333,0.0,14.46591854095459,14.46591854095459,-0.011645403690636158,0.012113085016608238,233.845703125,600.0,1167.6427001953125,-143.8743133544922,0.0,58.46142578125
0.0005856666666666667,0.0,-11.603254318237305,-11.603254318237305,0.00358144985511899,387.941162109375,233.80714416503906,600.0,1172.357421875,-127.8934097290039,0.0,58.451786041259766
0.000586,0.0,-34.98334503173828,-34.98334503173828,0.010634363628923893,726.4483032226562,234.2811737060547,600.0,1033.1922607421875,-125.35936737060547,0.0,58.57029342651367
0.0005863333333333333,0.0,-50.82376480102539,-50.82376480102539,0.015477385371923447,926.3974609375,235.1326446533203,600.0,780.678955078125,-120.75475311279297,0.0,58.78316116333008
0.0005866666666666667,0.0,-55.904701232910156,-55.904701232910156,0.017125790938735008,928.6311645507812,236.1237030029297,600.0,468.6617431640625,-115.04357147216797,0.0,59.03092575073242
0.0005870000000000001,0.0,-49.294612884521484,-49.294612884521484,0.015303980559110641,716.067138671875,236.96490478515625,600.0,162.77587890625,-109.39490509033203,0.0,59.24122619628906
0.0005873333333333334,0.0,-32.52145004272461,-32.52145004272461,0.010466279461979866,316.8465270996094,237.37644958496094,600.0,-73.42906951904297,-104.94039154052734,0.0,59.344112396240234
0.0005876666666666667,0.0,-9.226737976074219,-9.226737976074219,0.0036940905265510082,-202.0268096923828,237.1468505859375,600.0,-191.7835693359375,-102.53753662109375,0.0,59.286712646484375
0.0005880000000000001,0.0,-20.430593490600586,-20.430593490600586,-0.036521900445222855,0.07333585619926453,236.83079528808594,600.0,-301.83343505859375,-73.56049346923828,-44.85997009277344,59.207698822021484
0.0005883333333333334,0.0,-21.401479721069336,-21.401479721069336,0.017510531470179558,-0.01704404689371586,236.51522827148438,600.0,-418.68585205078125,-67.87471771240234,-50.38288879394531,59.128807067871094
0.0005886666666666667,0.0,-21.893163681030273,-21.893163681030273,0.017858123406767845,-0.017385732382535934,236.20008850097656,600.0,-539.6354370117188,-61.95463180541992,-56.14540481567383,59.05002212524414
0.000589,0.0,-21.887653350830078,-21.887653350830078,0.01785269007086754,-0.017380930483341217,235.88536071777344,600.0,-661.935302734375,-55.96971893310547,-61.972957611083984,58.97134017944336
0.0005893333333333334,0.0,-21.385164260864258,-21.385164260864258,0.017447220161557198,-0.016976088285446167,235.57106018066406,600.0,-782.8082275390625,-50.05406188964844,-67.73146057128906,58.892765045166016
0.0005896666666666667,-20.397188186645508,0.0,-20.397188186645508,0.016651015728712082,-0.016180511564016342,235.25717163085938,600.0,-899.510009765625,-44.34018325805664,-73.28839874267578,58.814292907714844
0.00059,-14.069634437561035,0.0,-14.069634437561035,0.011796231381595135,-0.011326353996992111,234.94371032714844,600.0,-995.5988159179688,0.0,-135.84010314941406,58.73592758178711
0.0005903333333333333,5.7241034507751465,0.0,5.7241034507751465,272.4259948730469,0.001837792806327343,234.81936645507812,600.0,-1017.1932373046875,0.0,-125.26346588134766,58.70484161376953
0.0005906666666666667,24.128145217895508,0.0,24.128145217895508,519.31494140625,0.0074235741049051285,235.0636444091797,600.0,-927.5557861328125,0.0,-123.6064453125,58.76591110229492
0.000591,37.321044921875,0.0,37.321044921875,670.4654541015625,0.011482007801532745,235.5888671875,600.0,-746.4866333007812,0.0,-120.2702407836914,58.897216796875
0.0005913333333333334,42.613426208496094,0.0,42.613426208496094,676.4733276367188,0.013194449245929718,236.22439575195312,600.0,-512.6197509765625,0.0,-115.94646453857422,59.05609893798828
0.0005916666666666667,38.999534606933594,0.0,38.999534606933594,518.8916625976562,0.012263033539056778,236.75341796875,600.0,-275.1340026855469,0.0,-111.51114654541016,59.1883544921875
0.0005920000000000001,27.35034942626953,0.0,27.35034942626953,213.7816162109375,0.00894689466804266,236.95887756347656,600.0,-83.33783721923828,0.0,-107.84241485595703,59.23971939086914
0.0005923333333333334,10.211432456970215,0.0,10.211432456970215,-192.0048370361328,0.004002030938863754,236.6691131591797,600.0,23.664113998413086,0.0,-105.63650512695312,59.16727828979492
0.0005926666666666667,21.60841178894043,0.0,21.60841178894043,0.0679662898182869,-0.03295335918664932,236.3537139892578,600.0,138.42498779296875,-36.843929290771484,-81.3372802734375,59.08842849731445
0.000593,23.230253219604492,0.0,23.230253219604492,-0.01851475238800049,0.018980609253048897,236.03878784179688,600.0,263.6873779296875,-42.77931213378906,-75.24007415771484,59.00969696044922
0.0005933333333333334,24.330917358398438,0.0,24.330917358398438,-0.01934915967285633,0.019820598885416985,235.72427368164062,600.0,396.5649108886719,-49.118316650390625,-68.74382019042969,58.931068420410156
0.0005936666666666667,24.878934860229492,0.0,24.878934860229492,-0.019789790734648705,0.020260600373148918,235.41018676757812,600.0,534.0392456054688,-55.679115295410156,-62.025970458984375,58.85254669189453
0.000594,24.86195945739746,0.0,24.86195945739746,-0.019775625318288803,0.020245807245373726,235.0965118408203,600.0,672.9881591796875,-62.31095886230469,-55.2372932434082,58.77412796020508
0.0005943333333333333,24.280471801757812,0.0,24.280471801757812,-0.019307103008031845,0.019776659086346626,234.78326416015625,600.0,810.2564086914062,-68.86146545410156,-48.53015899658203,58.69581604003906
0.0005946666666666667,23.147769927978516,0.0,23.147769927978516,-0.018394943326711655,0.018863873556256294,234.47042846679688,600.0,942.7274780273438,-75.18014526367188,-42.0550651550293,58.61760711669922
